p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost,anytime_cost
1.0,true,10,0.0,,0.5,1.0,1,2799,323,323
1.0,true,10,0.0,,0.5,1.0,1,2800,323,323
1.0,true,10,0.0,,0.5,1.0,1,2801,323,323
1.0,true,10,0.0,,0.5,1.0,1,2802,323,323
1.0,true,10,0.0,,0.5,1.0,1,2803,323,323
1.0,true,10,0.0,,0.5,1.0,1,2804,323,323
1.0,true,10,0.0,,0.5,1.0,1,2805,323,323
1.0,true,10,0.0,,0.5,1.0,1,2806,323,323
1.0,true,10,0.0,,0.5,1.0,1,2807,323,323
1.0,true,10,0.0,,0.5,1.0,1,2808,323,323
1.0,true,10,0.0,,0.5,1.0,1,2809,323,323
1.0,true,10,0.0,,0.5,1.0,1,2810,323,323
1.0,true,10,0.0,,0.5,1.0,1,2811,323,323
1.0,true,10,0.0,,0.5,1.0,1,2812,323,323
1.0,true,10,0.0,,0.5,1.0,1,2813,323,323
1.0,true,10,0.0,,0.5,1.0,1,2814,323,323
1.0,true,10,0.0,,0.5,1.0,1,2815,323,323
1.0,true,10,0.0,,0.5,1.0,1,2816,323,323
1.0,true,10,0.0,,0.5,1.0,1,2817,323,323
1.0,true,10,0.0,,0.5,1.0,1,2818,323,323
1.0,true,10,0.0,,0.5,1.0,1,2819,323,323
1.0,true,10,0.0,,0.5,1.0,1,2820,323,323
1.0,true,10,0.0,,0.5,1.0,1,2821,323,323
1.0,true,10,0.0,,0.5,1.0,1,2822,323,323
1.0,true,10,0.0,,0.5,1.0,1,2823,323,323
1.0,true,10,0.0,,0.5,1.0,1,2824,323,323
1.0,true,10,0.0,,0.5,1.0,1,2825,323,323
1.0,true,10,0.0,,0.5,1.0,1,2826,323,323
1.0,true,10,0.0,,0.5,1.0,1,2827,323,323
1.0,true,10,0.0,,0.5,1.0,1,2828,323,323
1.0,true,10,0.0,,0.5,1.0,1,2829,323,323
1.0,true,10,0.0,,0.5,1.0,1,2830,323,323
1.0,true,10,0.0,,0.5,1.0,1,2831,323,323
1.0,true,10,0.0,,0.5,1.0,1,2832,323,323
1.0,true,10,0.0,,0.5,1.0,1,2833,323,323
1.0,true,10,0.0,,0.5,1.0,1,2834,323,323
1.0,true,10,0.0,,0.5,1.0,1,2835,323,323
1.0,true,10,0.0,,0.5,1.0,1,2836,323,323
1.0,true,10,0.0,,0.5,1.0,1,2837,323,323
1.0,true,10,0.0,,0.5,1.0,1,2838,323,323
1.0,true,10,0.0,,0.5,1.0,1,2839,323,323
1.0,true,10,0.0,,0.5,1.0,1,2840,323,323
1.0,true,10,0.0,,0.5,1.0,1,2841,323,323
1.0,true,10,0.0,,0.5,1.0,1,2842,323,323
1.0,true,10,0.0,,0.5,1.0,1,2843,323,323
1.0,true,10,0.0,,0.5,1.0,1,2844,323,323
1.0,true,10,0.0,,0.5,1.0,1,2845,323,323
1.0,true,10,0.0,,0.5,1.0,1,2846,323,323
1.0,true,10,0.0,,0.5,1.0,1,2847,323,323
1.0,true,10,0.0,,0.5,1.0,1,2848,323,323
1.0,true,10,0.0,,0.5,1.0,1,2849,323,323
1.0,true,10,0.0,,0.5,1.0,1,2850,323,323
1.0,true,10,0.0,,0.5,1.0,1,2851,323,323
1.0,true,10,0.0,,0.5,1.0,1,2852,323,323
1.0,true,10,0.0,,0.5,1.0,1,2853,323,323
1.0,true,10,0.0,,0.5,1.0,1,2854,323,323
1.0,true,10,0.0,,0.5,1.0,1,2855,323,323
1.0,true,10,0.0,,0.5,1.0,1,2856,323,323
1.0,true,10,0.0,,0.5,1.0,1,2857,323,323
1.0,true,10,0.0,,0.5,1.0,1,2858,323,323
1.0,true,10,0.0,,0.5,1.0,1,2859,323,323
1.0,true,10,0.0,,0.5,1.0,1,2860,323,323
1.0,true,10,0.0,,0.5,1.0,1,2861,323,323
1.0,true,10,0.0,,0.5,1.0,1,2862,323,323
1.0,true,10,0.0,,0.5,1.0,1,2863,323,323
1.0,true,10,0.0,,0.5,1.0,1,2864,323,323
1.0,true,10,0.0,,0.5,1.0,1,2865,323,323
1.0,true,10,0.0,,0.5,1.0,1,2866,323,323
1.0,true,10,0.0,,0.5,1.0,1,2867,323,323
1.0,true,10,0.0,,0.5,1.0,1,2868,323,323
1.0,true,10,0.0,,0.5,1.0,1,2869,323,323
1.0,true,10,0.0,,0.5,1.0,1,2870,323,323
1.0,true,10,0.0,,0.5,1.0,1,2871,323,323
1.0,true,10,0.0,,0.5,1.0,1,2872,323,323
1.0,true,10,0.0,,0.5,1.0,1,2873,323,323
1.0,true,10,0.0,,0.5,1.0,1,2874,323,323
1.0,true,10,0.0,,0.5,1.0,1,2875,323,323
1.0,true,10,0.0,,0.5,1.0,1,2876,323,323
1.0,true,10,0.0,,0.5,1.0,1,2877,323,323
1.0,true,10,0.0,,0.5,1.0,1,2878,323,323
1.0,true,10,0.0,,0.5,1.0,1,2879,323,323
1.0,true,10,0.0,,0.5,1.0,1,2880,323,323
1.0,true,10,0.0,,0.5,1.0,1,2881,323,323
1.0,true,10,0.0,,0.5,1.0,1,2882,323,323
1.0,true,10,0.0,,0.5,1.0,1,2883,323,323
1.0,true,10,0.0,,0.5,1.0,1,2884,323,323
1.0,true,10,0.0,,0.5,1.0,1,2885,323,323
1.0,true,10,0.0,,0.5,1.0,1,2886,323,323
1.0,true,10,0.0,,0.5,1.0,1,2887,323,323
1.0,true,10,0.0,,0.5,1.0,1,2888,323,323
1.0,true,10,0.0,,0.5,1.0,1,2889,323,323
1.0,true,10,0.0,,0.5,1.0,1,2890,323,323
1.0,true,10,0.0,,0.5,1.0,1,2891,323,323
1.0,true,10,0.0,,0.5,1.0,1,2892,323,323
1.0,true,10,0.0,,0.5,1.0,1,2893,323,323
1.0,true,10,0.0,,0.5,1.0,1,2894,323,323
1.0,true,10,0.0,,0.5,1.0,1,2895,323,323
1.0,true,10,0.0,,0.5,1.0,1,2896,323,323
1.0,true,10,0.0,,0.5,1.0,1,2897,323,323
1.0,true,10,0.0,,0.5,1.0,1,2898,323,323
1.0,true,10,0.0,,0.5,1.0,1,2899,323,323
1.0,true,10,0.0,,0.5,1.0,1,2900,323,323
1.0,true,10,0.0,,0.5,1.0,1,2901,323,323
1.0,true,10,0.0,,0.5,1.0,1,2902,323,323
1.0,true,10,0.0,,0.5,1.0,1,2903,323,323
1.0,true,10,0.0,,0.5,1.0,1,2904,323,323
1.0,true,10,0.0,,0.5,1.0,1,2905,323,323
1.0,true,10,0.0,,0.5,1.0,1,2906,323,323
1.0,true,10,0.0,,0.5,1.0,1,2907,323,323
1.0,true,10,0.0,,0.5,1.0,1,2908,323,323
1.0,true,10,0.0,,0.5,1.0,1,2909,323,323
1.0,true,10,0.0,,0.5,1.0,1,2910,323,323
1.0,true,10,0.0,,0.5,1.0,1,2911,323,323
1.0,true,10,0.0,,0.5,1.0,1,2912,323,323
1.0,true,10,0.0,,0.5,1.0,1,2913,323,323
1.0,true,10,0.0,,0.5,1.0,1,2914,323,323
1.0,true,10,0.0,,0.5,1.0,1,2915,323,323
1.0,true,10,0.0,,0.5,1.0,1,2916,323,323
1.0,true,10,0.0,,0.5,1.0,1,2917,323,323
1.0,true,10,0.0,,0.5,1.0,1,2918,323,323
1.0,true,10,0.0,,0.5,1.0,1,2919,323,323
1.0,true,10,0.0,,0.5,1.0,1,2920,323,323
1.0,true,10,0.0,,0.5,1.0,1,2921,323,323
1.0,true,10,0.0,,0.5,1.0,1,2922,323,323
1.0,true,10,0.0,,0.5,1.0,1,2923,323,323
1.0,true,10,0.0,,0.5,1.0,1,2924,323,323
1.0,true,10,0.0,,0.5,1.0,1,2925,323,323
1.0,true,10,0.0,,0.5,1.0,1,2926,323,323
1.0,true,10,0.0,,0.5,1.0,1,2927,323,323
1.0,true,10,0.0,,0.5,1.0,1,2928,323,323
1.0,true,10,0.0,,0.5,1.0,1,2929,323,323
1.0,true,10,0.0,,0.5,1.0,1,2930,323,323
1.0,true,10,0.0,,0.5,1.0,1,2931,323,323
1.0,true,10,0.0,,0.5,1.0,1,2932,323,323
1.0,true,10,0.0,,0.5,1.0,1,2933,323,323
1.0,true,10,0.0,,0.5,1.0,1,2934,323,323
1.0,true,10,0.0,,0.5,1.0,1,2935,323,323
1.0,true,10,0.0,,0.5,1.0,1,2936,323,323
1.0,true,10,0.0,,0.5,1.0,1,2937,323,323
1.0,true,10,0.0,,0.5,1.0,1,2938,323,323
1.0,true,10,0.0,,0.5,1.0,1,2939,323,323
1.0,true,10,0.0,,0.5,1.0,1,2940,323,323
1.0,true,10,0.0,,0.5,1.0,1,2941,323,323
1.0,true,10,0.0,,0.5,1.0,1,2942,323,323
1.0,true,10,0.0,,0.5,1.0,1,2943,323,323
1.0,true,10,0.0,,0.5,1.0,1,2944,323,323
1.0,true,10,0.0,,0.5,1.0,1,2945,323,323
1.0,true,10,0.0,,0.5,1.0,1,2946,323,323
1.0,true,10,0.0,,0.5,1.0,1,2947,323,323
1.0,true,10,0.0,,0.5,1.0,1,2948,323,323
1.0,true,10,0.0,,0.5,1.0,1,2949,323,323
1.0,true,10,0.0,,0.5,1.0,1,2950,323,323
1.0,true,10,0.0,,0.5,1.0,1,2951,323,323
1.0,true,10,0.0,,0.5,1.0,1,2952,323,323
1.0,true,10,0.0,,0.5,1.0,1,2953,323,323
1.0,true,10,0.0,,0.5,1.0,1,2954,323,323
1.0,true,10,0.0,,0.5,1.0,1,2955,323,323
1.0,true,10,0.0,,0.5,1.0,1,2956,323,323
1.0,true,10,0.0,,0.5,1.0,1,2957,323,323
1.0,true,10,0.0,,0.5,1.0,1,2958,323,323
1.0,true,10,0.0,,0.5,1.0,1,2959,323,323
1.0,true,10,0.0,,0.5,1.0,1,2960,323,323
1.0,true,10,0.0,,0.5,1.0,1,2961,323,323
1.0,true,10,0.0,,0.5,1.0,1,2962,323,323
1.0,true,10,0.0,,0.5,1.0,1,2963,323,323
1.0,true,10,0.0,,0.5,1.0,1,2964,323,323
1.0,true,10,0.0,,0.5,1.0,1,2965,323,323
1.0,true,10,0.0,,0.5,1.0,1,2966,323,323
1.0,true,10,0.0,,0.5,1.0,1,2967,323,323
1.0,true,10,0.0,,0.5,1.0,1,2968,323,323
1.0,true,10,0.0,,0.5,1.0,1,2969,323,323
1.0,true,10,0.0,,0.5,1.0,1,2970,323,323
1.0,true,10,0.0,,0.5,1.0,1,2971,323,323
1.0,true,10,0.0,,0.5,1.0,1,2972,323,323
1.0,true,10,0.0,,0.5,1.0,1,2973,323,323
1.0,true,10,0.0,,0.5,1.0,1,2974,323,323
1.0,true,10,0.0,,0.5,1.0,1,2975,323,323
1.0,true,10,0.0,,0.5,1.0,1,2976,323,323
1.0,true,10,0.0,,0.5,1.0,1,2977,323,323
1.0,true,10,0.0,,0.5,1.0,1,2978,323,323
1.0,true,10,0.0,,0.5,1.0,1,2979,323,323
1.0,true,10,0.0,,0.5,1.0,1,2980,323,323
1.0,true,10,0.0,,0.5,1.0,1,2981,323,323
1.0,true,10,0.0,,0.5,1.0,1,2982,323,323
1.0,true,10,0.0,,0.5,1.0,1,2983,323,323
1.0,true,10,0.0,,0.5,1.0,1,2984,323,323
1.0,true,10,0.0,,0.5,1.0,1,2985,323,323
1.0,true,10,0.0,,0.5,1.0,1,2986,323,323
1.0,true,10,0.0,,0.5,1.0,1,2987,323,323
1.0,true,10,0.0,,0.5,1.0,1,2988,323,323
1.0,true,10,0.0,,0.5,1.0,1,2989,323,323
1.0,true,10,0.0,,0.5,1.0,1,2990,323,323
1.0,true,10,0.0,,0.5,1.0,1,2991,323,323
1.0,true,10,0.0,,0.5,1.0,1,2992,323,323
1.0,true,10,0.0,,0.5,1.0,1,2993,323,323
1.0,true,10,0.0,,0.5,1.0,1,2994,323,323
1.0,true,10,0.0,,0.5,1.0,1,2995,323,323
1.0,true,10,0.0,,0.5,1.0,1,2996,323,323
1.0,true,10,0.0,,0.5,1.0,1,2997,323,323
1.0,true,10,0.0,,0.5,1.0,1,2998,323,323
1.0,true,10,0.0,,0.5,1.0,1,2999,323,323
1.0,true,10,0.0,,0.5,1.0,1,3000,323,323
1.0,true,10,0.0,,0.5,1.0,1,3001,323,323
1.0,true,10,0.0,,0.5,1.0,1,3002,323,323
1.0,true,10,0.0,,0.5,1.0,1,3003,323,323
1.0,true,10,0.0,,0.5,1.0,1,3004,323,323
1.0,true,10,0.0,,0.5,1.0,1,3005,323,323
1.0,true,10,0.0,,0.5,1.0,1,3006,323,323
1.0,true,10,0.0,,0.5,1.0,1,3007,323,323
1.0,true,10,0.0,,0.5,1.0,1,3008,323,323
1.0,true,10,0.0,,0.5,1.0,1,3009,323,323
1.0,true,10,0.0,,0.5,1.0,1,3010,323,323
1.0,true,10,0.0,,0.5,1.0,1,3011,323,323
1.0,true,10,0.0,,0.5,1.0,1,3012,323,323
1.0,true,10,0.0,,0.5,1.0,1,3013,323,323
1.0,true,10,0.0,,0.5,1.0,1,3014,323,323
1.0,true,10,0.0,,0.5,1.0,1,3015,323,323
1.0,true,10,0.0,,0.5,1.0,1,3016,323,323
1.0,true,10,0.0,,0.5,1.0,1,3017,323,323
1.0,true,10,0.0,,0.5,1.0,1,3018,323,323
1.0,true,10,0.0,,0.5,1.0,1,3019,323,323
1.0,true,10,0.0,,0.5,1.0,1,3020,323,323
1.0,true,10,0.0,,0.5,1.0,1,3021,323,323
1.0,true,10,0.0,,0.5,1.0,1,3022,323,323
1.0,true,10,0.0,,0.5,1.0,1,3023,323,323
1.0,true,10,0.0,,0.5,1.0,1,3024,323,323
1.0,true,10,0.0,,0.5,1.0,1,3025,323,323
1.0,true,10,0.0,,0.5,1.0,1,3026,323,323
1.0,true,10,0.0,,0.5,1.0,1,3027,323,323
1.0,true,10,0.0,,0.5,1.0,1,3028,323,323
1.0,true,10,0.0,,0.5,1.0,1,3029,323,323
1.0,true,10,0.0,,0.5,1.0,1,3030,323,323
1.0,true,10,0.0,,0.5,1.0,1,3031,323,323
1.0,true,10,0.0,,0.5,1.0,1,3032,323,323
1.0,true,10,0.0,,0.5,1.0,1,3033,323,323
1.0,true,10,0.0,,0.5,1.0,1,3034,323,323
1.0,true,10,0.0,,0.5,1.0,1,3035,323,323
1.0,true,10,0.0,,0.5,1.0,1,3036,323,323
1.0,true,10,0.0,,0.5,1.0,1,3037,323,323
1.0,true,10,0.0,,0.5,1.0,1,3038,323,323
1.0,true,10,0.0,,0.5,1.0,1,3039,323,323
1.0,true,10,0.0,,0.5,1.0,1,3040,323,323
1.0,true,10,0.0,,0.5,1.0,1,3041,323,323
1.0,true,10,0.0,,0.5,1.0,1,3042,323,323
1.0,true,10,0.0,,0.5,1.0,1,3043,323,323
1.0,true,10,0.0,,0.5,1.0,1,3044,323,323
1.0,true,10,0.0,,0.5,1.0,1,3045,323,323
1.0,true,10,0.0,,0.5,1.0,1,3046,323,323
1.0,true,10,0.0,,0.5,1.0,1,3047,323,323
1.0,true,10,0.0,,0.5,1.0,1,3048,323,323
1.0,true,10,0.0,,0.5,1.0,1,3049,323,323
1.0,true,10,0.0,,0.5,1.0,1,3050,323,323
1.0,true,10,0.0,,0.5,1.0,1,3051,323,323
1.0,true,10,0.0,,0.5,1.0,1,3052,323,323
1.0,true,10,0.0,,0.5,1.0,1,3053,323,323
1.0,true,10,0.0,,0.5,1.0,1,3054,323,323
1.0,true,10,0.0,,0.5,1.0,1,3055,323,323
1.0,true,10,0.0,,0.5,1.0,1,3056,323,323
1.0,true,10,0.0,,0.5,1.0,1,3057,323,323
1.0,true,10,0.0,,0.5,1.0,1,3058,323,323
1.0,true,10,0.0,,0.5,1.0,1,3059,323,323
1.0,true,10,0.0,,0.5,1.0,1,3060,323,323
1.0,true,10,0.0,,0.5,1.0,1,3061,323,323
1.0,true,10,0.0,,0.5,1.0,1,3062,323,323
1.0,true,10,0.0,,0.5,1.0,1,3063,323,323
1.0,true,10,0.0,,0.5,1.0,1,3064,323,323
1.0,true,10,0.0,,0.5,1.0,1,3065,323,323
1.0,true,10,0.0,,0.5,1.0,1,3066,323,323
1.0,true,10,0.0,,0.5,1.0,1,3067,323,323
1.0,true,10,0.0,,0.5,1.0,1,3068,323,323
1.0,true,10,0.0,,0.5,1.0,1,3069,323,323
1.0,true,10,0.0,,0.5,1.0,1,3070,323,323
1.0,true,10,0.0,,0.5,1.0,1,3071,323,323
1.0,true,10,0.0,,0.5,1.0,1,3072,323,323
1.0,true,10,0.0,,0.5,1.0,1,3073,323,323
1.0,true,10,0.0,,0.5,1.0,1,3074,323,323
1.0,true,10,0.0,,0.5,1.0,1,3075,323,323
1.0,true,10,0.0,,0.5,1.0,1,3076,323,323
1.0,true,10,0.0,,0.5,1.0,1,3077,323,323
1.0,true,10,0.0,,0.5,1.0,1,3078,323,323
1.0,true,10,0.0,,0.5,1.0,1,3079,323,323
1.0,true,10,0.0,,0.5,1.0,1,3080,323,323
1.0,true,10,0.0,,0.5,1.0,1,3081,323,323
1.0,true,10,0.0,,0.5,1.0,1,3082,323,323
1.0,true,10,0.0,,0.5,1.0,1,3083,323,323
1.0,true,10,0.0,,0.5,1.0,1,3084,323,323
1.0,true,10,0.0,,0.5,1.0,1,3085,323,323
1.0,true,10,0.0,,0.5,1.0,1,3086,323,323
1.0,true,10,0.0,,0.5,1.0,1,3087,323,323
1.0,true,10,0.0,,0.5,1.0,1,3088,323,323
1.0,true,10,0.0,,0.5,1.0,1,3089,323,323
1.0,true,10,0.0,,0.5,1.0,1,3090,323,323
1.0,true,10,0.0,,0.5,1.0,1,3091,323,323
1.0,true,10,0.0,,0.5,1.0,1,3092,323,323
1.0,true,10,0.0,,0.5,1.0,1,3093,323,323
1.0,true,10,0.0,,0.5,1.0,1,3094,323,323
1.0,true,10,0.0,,0.5,1.0,1,3095,323,323
1.0,true,10,0.0,,0.5,1.0,1,3096,323,323
1.0,true,10,0.0,,0.5,1.0,1,3097,323,323
1.0,true,10,0.0,,0.5,1.0,1,3098,323,323
1.0,true,10,0.0,,0.5,1.0,1,3099,323,323
1.0,true,10,0.0,,0.5,1.0,1,3100,323,323
1.0,true,10,0.0,,0.5,1.0,1,3101,323,323
1.0,true,10,0.0,,0.5,1.0,1,3102,323,323
1.0,true,10,0.0,,0.5,1.0,1,3103,323,323
1.0,true,10,0.0,,0.5,1.0,1,3104,323,323
1.0,true,10,0.0,,0.5,1.0,1,3105,323,323
1.0,true,10,0.0,,0.5,1.0,1,3106,323,323
1.0,true,10,0.0,,0.5,1.0,1,3107,323,323
1.0,true,10,0.0,,0.5,1.0,1,3108,323,323
1.0,true,10,0.0,,0.5,1.0,1,3109,323,323
1.0,true,10,0.0,,0.5,1.0,1,3110,323,323
1.0,true,10,0.0,,0.5,1.0,1,3111,323,323
1.0,true,10,0.0,,0.5,1.0,1,3112,323,323
1.0,true,10,0.0,,0.5,1.0,1,3113,323,323
1.0,true,10,0.0,,0.5,1.0,1,3114,323,323
1.0,true,10,0.0,,0.5,1.0,1,3115,323,323
1.0,true,10,0.0,,0.5,1.0,1,3116,323,323
1.0,true,10,0.0,,0.5,1.0,1,3117,323,323
1.0,true,10,0.0,,0.5,1.0,1,3118,323,323
1.0,true,10,0.0,,0.5,1.0,1,3119,323,323
1.0,true,10,0.0,,0.5,1.0,1,3120,323,323
1.0,true,10,0.0,,0.5,1.0,1,3121,323,323
1.0,true,10,0.0,,0.5,1.0,1,3122,323,323
1.0,true,10,0.0,,0.5,1.0,1,3123,323,323
1.0,true,10,0.0,,0.5,1.0,1,3124,323,323
1.0,true,10,0.0,,0.5,1.0,1,3125,323,323
1.0,true,10,0.0,,0.5,1.0,1,3126,323,323
1.0,true,10,0.0,,0.5,1.0,1,3127,323,323
1.0,true,10,0.0,,0.5,1.0,1,3128,323,323
1.0,true,10,0.0,,0.5,1.0,1,3129,323,323
1.0,true,10,0.0,,0.5,1.0,1,3130,323,323
1.0,true,10,0.0,,0.5,1.0,1,3131,323,323
1.0,true,10,0.0,,0.5,1.0,1,3132,323,323
1.0,true,10,0.0,,0.5,1.0,1,3133,323,323
1.0,true,10,0.0,,0.5,1.0,1,3134,323,323
1.0,true,10,0.0,,0.5,1.0,1,3135,323,323
1.0,true,10,0.0,,0.5,1.0,1,3136,323,323
1.0,true,10,0.0,,0.5,1.0,1,3137,323,323
1.0,true,10,0.0,,0.5,1.0,1,3138,323,323
1.0,true,10,0.0,,0.5,1.0,1,3139,323,323
1.0,true,10,0.0,,0.5,1.0,1,3140,323,323
1.0,true,10,0.0,,0.5,1.0,1,3141,323,323
1.0,true,10,0.0,,0.5,1.0,1,3142,323,323
1.0,true,10,0.0,,0.5,1.0,1,3143,323,323
1.0,true,10,0.0,,0.5,1.0,1,3144,323,323
1.0,true,10,0.0,,0.5,1.0,1,3145,323,323
1.0,true,10,0.0,,0.5,1.0,1,3146,323,323
1.0,true,10,0.0,,0.5,1.0,1,3147,323,323
1.0,true,10,0.0,,0.5,1.0,1,3148,323,323
1.0,true,10,0.0,,0.5,1.0,1,3149,323,323
1.0,true,10,0.0,,0.5,1.0,1,3150,323,323
1.0,true,10,0.0,,0.5,1.0,1,3151,323,323
1.0,true,10,0.0,,0.5,1.0,1,3152,323,323
1.0,true,10,0.0,,0.5,1.0,1,3153,323,323
1.0,true,10,0.0,,0.5,1.0,1,3154,323,323
1.0,true,10,0.0,,0.5,1.0,1,3155,323,323
1.0,true,10,0.0,,0.5,1.0,1,3156,323,323
1.0,true,10,0.0,,0.5,1.0,1,3157,323,323
1.0,true,10,0.0,,0.5,1.0,1,3158,323,323
1.0,true,10,0.0,,0.5,1.0,1,3159,323,323
1.0,true,10,0.0,,0.5,1.0,1,3160,323,323
1.0,true,10,0.0,,0.5,1.0,1,3161,323,323
1.0,true,10,0.0,,0.5,1.0,1,3162,323,323
1.0,true,10,0.0,,0.5,1.0,1,3163,323,323
1.0,true,10,0.0,,0.5,1.0,1,3164,323,323
1.0,true,10,0.0,,0.5,1.0,1,3165,323,323
1.0,true,10,0.0,,0.5,1.0,1,3166,323,323
1.0,true,10,0.0,,0.5,1.0,1,3167,323,323
1.0,true,10,0.0,,0.5,1.0,1,3168,323,323
1.0,true,10,0.0,,0.5,1.0,1,3169,323,323
1.0,true,10,0.0,,0.5,1.0,1,3170,323,323
1.0,true,10,0.0,,0.5,1.0,1,3171,323,323
1.0,true,10,0.0,,0.5,1.0,1,3172,323,323
1.0,true,10,0.0,,0.5,1.0,1,3173,323,323
1.0,true,10,0.0,,0.5,1.0,1,3174,323,323
1.0,true,10,0.0,,0.5,1.0,1,3175,323,323
1.0,true,10,0.0,,0.5,1.0,1,3176,323,323
1.0,true,10,0.0,,0.5,1.0,1,3177,323,323
1.0,true,10,0.0,,0.5,1.0,1,3178,323,323
1.0,true,10,0.0,,0.5,1.0,1,3179,323,323
1.0,true,10,0.0,,0.5,1.0,1,3180,323,323
1.0,true,10,0.0,,0.5,1.0,1,3181,323,323
1.0,true,10,0.0,,0.5,1.0,1,3182,323,323
1.0,true,10,0.0,,0.5,1.0,1,3183,323,323
1.0,true,10,0.0,,0.5,1.0,1,3184,323,323
1.0,true,10,0.0,,0.5,1.0,1,3185,323,323
1.0,true,10,0.0,,0.5,1.0,1,3186,323,323
1.0,true,10,0.0,,0.5,1.0,1,3187,323,323
1.0,true,10,0.0,,0.5,1.0,1,3188,323,323
1.0,true,10,0.0,,0.5,1.0,1,3189,323,323
1.0,true,10,0.0,,0.5,1.0,1,3190,323,323
1.0,true,10,0.0,,0.5,1.0,1,3191,323,323
1.0,true,10,0.0,,0.5,1.0,1,3192,323,323
1.0,true,10,0.0,,0.5,1.0,1,3193,323,323
1.0,true,10,0.0,,0.5,1.0,1,3194,323,323
1.0,true,10,0.0,,0.5,1.0,1,3195,323,323
1.0,true,10,0.0,,0.5,1.0,1,3196,323,323
1.0,true,10,0.0,,0.5,1.0,1,3197,323,323
1.0,true,10,0.0,,0.5,1.0,1,3198,323,323
1.0,true,10,0.0,,0.5,1.0,1,3199,323,323
1.0,true,10,0.0,,0.5,1.0,1,3200,323,323
1.0,true,10,0.0,,0.5,1.0,1,3201,323,323
1.0,true,10,0.0,,0.5,1.0,1,3202,323,323
1.0,true,10,0.0,,0.5,1.0,1,3203,323,323
1.0,true,10,0.0,,0.5,1.0,1,3204,323,323
1.0,true,10,0.0,,0.5,1.0,1,3205,323,323
1.0,true,10,0.0,,0.5,1.0,1,3206,323,323
1.0,true,10,0.0,,0.5,1.0,1,3207,323,323
1.0,true,10,0.0,,0.5,1.0,1,3208,323,323
1.0,true,10,0.0,,0.5,1.0,1,3209,323,323
1.0,true,10,0.0,,0.5,1.0,1,3210,323,323
1.0,true,10,0.0,,0.5,1.0,1,3211,323,323
1.0,true,10,0.0,,0.5,1.0,1,3212,323,323
1.0,true,10,0.0,,0.5,1.0,1,3213,323,323
1.0,true,10,0.0,,0.5,1.0,1,3214,323,323
1.0,true,10,0.0,,0.5,1.0,1,3215,323,323
1.0,true,10,0.0,,0.5,1.0,1,3216,323,323
1.0,true,10,0.0,,0.5,1.0,1,3217,323,323
1.0,true,10,0.0,,0.5,1.0,1,3218,323,323
1.0,true,10,0.0,,0.5,1.0,1,3219,323,323
1.0,true,10,0.0,,0.5,1.0,1,3220,323,323
1.0,true,10,0.0,,0.5,1.0,1,3221,323,323
1.0,true,10,0.0,,0.5,1.0,1,3222,323,323
1.0,true,10,0.0,,0.5,1.0,1,3223,323,323
1.0,true,10,0.0,,0.5,1.0,1,3224,323,323
1.0,true,10,0.0,,0.5,1.0,1,3225,323,323
1.0,true,10,0.0,,0.5,1.0,1,3226,323,323
1.0,true,10,0.0,,0.5,1.0,1,3227,323,323
1.0,true,10,0.0,,0.5,1.0,1,3228,323,323
1.0,true,10,0.0,,0.5,1.0,1,3229,323,323
1.0,true,10,0.0,,0.5,1.0,1,3230,323,323
1.0,true,10,0.0,,0.5,1.0,1,3231,323,323
1.0,true,10,0.0,,0.5,1.0,1,3232,323,323
1.0,true,10,0.0,,0.5,1.0,1,3233,323,323
1.0,true,10,0.0,,0.5,1.0,1,3234,323,323
1.0,true,10,0.0,,0.5,1.0,1,3235,323,323
1.0,true,10,0.0,,0.5,1.0,1,3236,323,323
1.0,true,10,0.0,,0.5,1.0,1,3237,323,323
1.0,true,10,0.0,,0.5,1.0,1,3238,323,323
1.0,true,10,0.0,,0.5,1.0,1,3239,323,323
1.0,true,10,0.0,,0.5,1.0,1,3240,323,323
1.0,true,10,0.0,,0.5,1.0,1,3241,323,323
1.0,true,10,0.0,,0.5,1.0,1,3242,323,323
1.0,true,10,0.0,,0.5,1.0,1,3243,323,323
1.0,true,10,0.0,,0.5,1.0,1,3244,323,323
1.0,true,10,0.0,,0.5,1.0,1,3245,323,323
1.0,true,10,0.0,,0.5,1.0,1,3246,323,323
1.0,true,10,0.0,,0.5,1.0,1,3247,323,323
1.0,true,10,0.0,,0.5,1.0,1,3248,323,323
1.0,true,10,0.0,,0.5,1.0,1,3249,323,323
1.0,true,10,0.0,,0.5,1.0,1,3250,323,323
1.0,true,10,0.0,,0.5,1.0,1,3251,323,323
1.0,true,10,0.0,,0.5,1.0,1,3252,323,323
1.0,true,10,0.0,,0.5,1.0,1,3253,323,323
1.0,true,10,0.0,,0.5,1.0,1,3254,323,323
1.0,true,10,0.0,,0.5,1.0,1,3255,323,323
1.0,true,10,0.0,,0.5,1.0,1,3256,323,323
1.0,true,10,0.0,,0.5,1.0,1,3257,323,323
1.0,true,10,0.0,,0.5,1.0,1,3258,323,323
1.0,true,10,0.0,,0.5,1.0,1,3259,323,323
1.0,true,10,0.0,,0.5,1.0,1,3260,323,323
1.0,true,10,0.0,,0.5,1.0,1,3261,323,323
1.0,true,10,0.0,,0.5,1.0,1,3262,323,323
1.0,true,10,0.0,,0.5,1.0,1,3263,323,323
